timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2021-09-21T00:00:00.000Z,2021-09-21T23:59:59.999Z,2021-09-21T08:46:26.000Z,2021-09-21T21:19:07.000Z,132.7623134,144.4684492,116.3432037,123.9503921,5243953819,36826034434,2021-09-21T23:59:59.999Z
2021-09-20T00:00:00.000Z,2021-09-20T23:59:59.999Z,2021-09-20T00:02:04.000Z,2021-09-20T12:39:04.000Z,152.7944802,153.3876679,131.2610267,132.1344662,5623667250,39239569158,2021-09-20T23:59:59.999Z
2021-09-19T00:00:00.000Z,2021-09-19T23:59:59.999Z,2021-09-19T00:19:04.000Z,2021-09-19T22:47:04.000Z,169.2263314,170.652112,151.2509832,152.5166972,3350530308,45292491129,2021-09-19T23:59:59.999Z
2021-09-18T00:00:00.000Z,2021-09-18T23:59:59.999Z,2021-09-18T23:36:04.000Z,2021-09-18T04:05:04.000Z,147.448762,171.1427808,144.3922583,169.1842226,5415012910,50219084924,2021-09-18T23:59:59.999Z
2021-09-17T00:00:00.000Z,2021-09-17T23:59:59.999Z,2021-09-17T00:18:04.000Z,2021-09-17T10:48:04.000Z,152.351443,153.4449301,135.2452167,147.5930697,4675731485,43810237551,2021-09-17T23:59:59.999Z
2021-09-16T00:00:00.000Z,2021-09-16T23:59:59.999Z,2021-09-16T07:20:04.000Z,2021-09-16T20:53:04.000Z,158.8072771,163.122837,147.653279,152.4740533,3215168472,45259139925,2021-09-16T23:59:59.999Z
2021-09-15T00:00:00.000Z,2021-09-15T23:59:59.999Z,2021-09-15T06:19:04.000Z,2021-09-15T04:08:04.000Z,158.4154373,166.1752929,154.2395461,159.1173832,3908939772,47209150397,2021-09-15T23:59:59.999Z
2021-09-14T00:00:00.000Z,2021-09-14T23:59:59.999Z,2021-09-14T00:16:04.000Z,2021-09-14T21:30:04.000Z,169.7745204,171.3011648,143.5531163,158.0948127,5799758794,46905809823,2021-09-14T23:59:59.999Z
2021-09-13T00:00:00.000Z,2021-09-13T23:59:59.999Z,2021-09-13T21:34:04.000Z,2021-09-13T08:19:04.000Z,174.418459,174.9318728,150.9744142,169.2695505,6437530449,49682465101,2021-09-13T23:59:59.999Z
2021-09-12T00:00:00.000Z,2021-09-12T23:59:59.999Z,2021-09-12T08:43:04.000Z,2021-09-12T21:01:04.000Z,179.2301587,181.568249,170.5845975,174.5376216,3012633094,51204891389,2021-09-12T23:59:59.999Z
2021-09-11T00:00:00.000Z,2021-09-11T23:59:59.999Z,2021-09-11T02:07:04.000Z,2021-09-11T07:31:04.000Z,179.3662291,193.4056049,175.5654099,178.867877,5367389010,52475356326,2021-09-11T23:59:59.999Z
2021-09-10T00:00:00.000Z,2021-09-10T23:59:59.999Z,2021-09-10T02:21:04.000Z,2021-09-10T14:45:04.000Z,187.6128011,196.9451907,168.6908188,179.865228,7087524572,52738113948,2021-09-10T23:59:59.999Z
2021-09-09T00:00:00.000Z,2021-09-09T23:59:59.999Z,2021-09-09T02:19:04.000Z,2021-09-09T19:14:04.000Z,209.470793,214.9571855,181.4458783,188.1957936,12676272744,55154395898,2021-09-09T23:59:59.999Z
2021-09-08T00:00:00.000Z,2021-09-08T23:59:59.999Z,2021-09-08T20:03:04.000Z,2021-09-08T08:24:04.000Z,173.2785647,197.9890193,147.9911847,191.04139,13187213606,55944567504,2021-09-08T23:59:59.999Z
2021-09-07T00:00:00.000Z,2021-09-07T23:59:59.999Z,2021-09-07T06:35:04.000Z,2021-09-07T15:10:04.000Z,164.1836806,194.8197015,133.1002526,173.1489287,17068643416,50680710100,2021-09-07T23:59:59.999Z
2021-09-06T00:00:00.000Z,2021-09-06T23:59:59.999Z,2021-09-06T21:45:23.000Z,2021-09-06T12:05:09.000Z,142.062819,165.8787451,138.0382085,164.3809209,5774090688,47900300588,2021-09-06T23:59:59.999Z
2021-09-05T00:00:00.000Z,2021-09-05T23:59:59.999Z,2021-09-05T01:13:04.000Z,2021-09-05T15:14:04.000Z,138.9901422,144.9978575,135.0799635,142.0708771,2996918105,41399255561,2021-09-05T23:59:59.999Z
2021-09-04T00:00:00.000Z,2021-09-04T23:59:59.999Z,2021-09-04T03:23:04.000Z,2021-09-04T17:11:04.000Z,146.4184061,150.4285596,136.4495474,139.1130621,3970422964,40517769039,2021-09-04T23:59:59.999Z
2021-09-03T00:00:00.000Z,2021-09-03T23:59:59.999Z,2021-09-03T22:05:04.000Z,2021-09-03T00:00:05.000Z,128.3890818,148.8341792,128.3890818,146.5830517,7526373837,42693513645,2021-09-03T23:59:59.999Z
2021-09-02T00:00:00.000Z,2021-09-02T23:59:59.999Z,2021-09-02T21:15:04.000Z,2021-09-02T00:07:01.000Z,110.7312418,131.9618899,109.6526177,128.1023924,5074399603,37259468690,2021-09-02T23:59:59.999Z
2021-09-01T00:00:00.000Z,2021-09-01T23:59:59.999Z,2021-09-01T12:33:34.000Z,2021-09-01T01:02:09.000Z,107.4444793,119.5301113,106.2708174,111.0330041,3974443896,32279142628,2021-09-01T23:59:59.999Z
2021-08-31T00:00:00.000Z,2021-08-31T23:59:59.999Z,2021-08-31T12:37:24.000Z,2021-08-31T22:40:15.000Z,109.7561474,130.0146119,103.351301,108.4837688,7590894022,31578154529,2021-08-31T23:59:59.999Z
2021-08-30T00:00:00.000Z,2021-08-30T23:59:59.999Z,2021-08-30T18:59:20.000Z,2021-08-30T00:03:28.000Z,94.34486938,116.8502298,94.03771552,110.5448062,5274104165,32162385738,2021-08-30T23:59:59.999Z
2021-08-29T00:00:00.000Z,2021-08-29T23:59:59.999Z,2021-08-29T01:16:41.000Z,2021-08-29T15:12:30.000Z,96.56397009,97.777874,90.99362306,94.46967029,1830344091,27485451270,2021-08-29T23:59:59.999Z
2021-08-28T00:00:00.000Z,2021-08-28T23:59:59.999Z,2021-08-28T23:17:27.000Z,2021-08-28T05:45:29.000Z,88.00001639,97.84294658,85.79064332,96.7031728,2580080503,28135310599,2021-08-28T23:59:59.999Z
2021-08-27T00:00:00.000Z,2021-08-27T23:59:59.999Z,2021-08-27T22:59:13.000Z,2021-08-27T00:17:26.000Z,74.81178086,88.85428063,72.71512752,88.08698571,3263988286,25615973857,2021-08-27T23:59:59.999Z
2021-08-26T00:00:00.000Z,2021-08-26T23:59:59.999Z,2021-08-26T14:25:18.000Z,2021-08-26T07:20:10.000Z,71.97343624,78.0552067,66.26456011,75.3162099,2713050538,21902216868,2021-08-26T23:59:59.999Z
2021-08-25T00:00:00.000Z,2021-08-25T23:59:59.999Z,2021-08-25T06:04:08.000Z,2021-08-25T08:56:18.000Z,70.67995912,72.70286789,66.22276622,71.95156795,1551240766,20923790994,2021-08-25T23:59:59.999Z
2021-08-24T00:00:00.000Z,2021-08-24T23:59:59.999Z,2021-08-24T04:13:04.000Z,2021-08-24T16:17:05.000Z,75.78017434,79.3709481,68.61979211,70.67090268,2153611667,20541377500,2021-08-24T23:59:59.999Z
2021-08-23T00:00:00.000Z,2021-08-23T23:59:59.999Z,2021-08-23T23:37:04.000Z,2021-08-23T14:42:05.000Z,72.7694083,76.70533219,71.68075002,75.70803566,1372134245,21708006370,2021-08-23T23:59:59.999Z
2021-08-22T00:00:00.000Z,2021-08-22T23:59:59.999Z,2021-08-22T08:31:04.000Z,2021-08-22T20:45:04.000Z,73.86833628,77.48115707,71.553948,72.8039136,968933848.5,20875322466,2021-08-22T23:59:59.999Z
2021-08-21T00:00:00.000Z,2021-08-21T23:59:59.999Z,2021-08-21T02:27:04.000Z,2021-08-21T19:55:04.000Z,78.6989265,81.81377468,72.69692804,73.75620815,1513097171,21137257124,2021-08-21T23:59:59.999Z
2021-08-20T00:00:00.000Z,2021-08-20T23:59:59.999Z,2021-08-20T21:50:04.000Z,2021-08-20T08:11:04.000Z,72.74890235,79.99000421,70.93728935,78.72461856,1844455899,22561143908,2021-08-20T23:59:59.999Z
2021-08-19T00:00:00.000Z,2021-08-19T23:59:59.999Z,2021-08-19T01:00:04.000Z,2021-08-19T12:08:04.000Z,72.83855984,75.09242338,68.61049582,72.75760565,2467398203,20840771193,2021-08-19T23:59:59.999Z
2021-08-18T00:00:00.000Z,2021-08-18T23:59:59.999Z,2021-08-18T14:44:04.000Z,2021-08-18T01:14:04.000Z,64.16835272,80.11990739,60.26971559,72.54331343,4507409622,20779131389,2021-08-18T23:59:59.999Z
2021-08-17T00:00:00.000Z,2021-08-17T23:59:59.999Z,2021-08-17T07:43:04.000Z,2021-08-17T20:32:04.000Z,62.11533038,74.88926069,58.98133261,64.21070516,4043742154,18392377588,2021-08-17T23:59:59.999Z
2021-08-16T00:00:00.000Z,2021-08-16T23:59:59.999Z,2021-08-16T14:49:04.000Z,2021-08-16T00:13:04.000Z,53.54114994,68.82236916,52.46584946,62.43246289,3799339365,17874089307,2021-08-16T23:59:59.999Z
2021-08-15T00:00:00.000Z,2021-08-15T23:59:59.999Z,2021-08-15T19:35:04.000Z,2021-08-15T08:03:04.000Z,44.14995466,54.62954974,43.45000899,53.74515986,1448656564,15386975521,2021-08-15T23:59:59.999Z
2021-08-14T00:00:00.000Z,2021-08-14T23:59:59.999Z,2021-08-14T09:41:04.000Z,2021-08-14T10:21:04.000Z,44.8514272,44.87123772,42.93765973,44.11285246,363834257.5,12629306463,2021-08-14T23:59:59.999Z
2021-08-13T00:00:00.000Z,2021-08-13T23:59:59.999Z,2021-08-13T23:58:04.000Z,2021-08-13T00:19:04.000Z,41.1143672,44.90052398,40.72161747,44.89450053,541894525,12769451326,2021-08-13T23:59:59.999Z
2021-08-12T00:00:00.000Z,2021-08-12T23:59:59.999Z,2021-08-12T03:36:04.000Z,2021-08-12T14:58:04.000Z,41.70451241,43.40190871,39.38155697,41.09936341,527833803.7,11689996880,2021-08-12T23:59:59.999Z
2021-08-11T00:00:00.000Z,2021-08-11T23:59:59.999Z,2021-08-11T20:29:04.000Z,2021-08-11T00:02:04.000Z,40.64894236,43.73913829,40.62823927,41.74411545,507980107.4,11872222934,2021-08-11T23:59:59.999Z
2021-08-10T00:00:00.000Z,2021-08-10T23:59:59.999Z,2021-08-10T12:45:04.000Z,2021-08-10T00:49:04.000Z,38.67880934,41.66090654,38.22317131,40.63979678,452480699.4,11079929651,2021-08-10T23:59:59.999Z
2021-08-09T00:00:00.000Z,2021-08-09T23:59:59.999Z,2021-08-09T16:08:05.000Z,2021-08-09T01:16:04.000Z,37.66049484,40.00484239,36.48117133,38.76778341,377034585.3,10569548743,2021-08-09T23:59:59.999Z
2021-08-08T00:00:00.000Z,2021-08-08T23:59:59.999Z,2021-08-08T00:25:04.000Z,2021-08-08T19:15:04.000Z,39.46590615,39.5332923,36.93557596,37.67382443,358570314.8,10271294580,2021-08-08T23:59:59.999Z
2021-08-07T00:00:00.000Z,2021-08-07T23:59:59.999Z,2021-08-07T10:11:03.000Z,2021-08-07T17:37:04.000Z,39.4923033,40.50587905,37.62660424,39.40347201,534979916.3,10742861246,2021-08-07T23:59:59.999Z
2021-08-06T00:00:00.000Z,2021-08-06T23:59:59.999Z,2021-08-06T17:46:04.000Z,2021-08-06T04:21:05.000Z,37.35535954,40.38808552,35.68829327,39.44610368,589190671.4,10754484235,2021-08-06T23:59:59.999Z
2021-08-05T00:00:00.000Z,2021-08-05T23:59:59.999Z,2021-08-05T14:18:03.000Z,2021-08-05T01:30:20.000Z,35.77197714,38.20886815,35.53385458,37.35513717,595137193.1,10184408504,2021-08-05T23:59:59.999Z
2021-08-04T00:00:00.000Z,2021-08-04T23:59:59.999Z,2021-08-04T22:16:08.000Z,2021-08-04T09:04:10.000Z,34.10835591,36.65247862,33.2731824,35.76362676,413657601.8,9750503201,2021-08-04T23:59:59.999Z
2021-08-03T00:00:00.000Z,2021-08-03T23:59:59.999Z,2021-08-03T12:58:32.000Z,2021-08-03T05:15:10.000Z,33.19142448,35.83309271,32.40266204,33.9964386,474629269.4,9268701567,2021-08-03T23:59:59.999Z
2021-08-02T00:00:00.000Z,2021-08-02T23:59:59.999Z,2021-08-02T07:09:07.000Z,2021-08-02T21:29:10.000Z,34.19056231,35.91239515,33.06065238,33.22241921,407399691.4,9057674911,2021-08-02T23:59:59.999Z
2021-08-01T00:00:00.000Z,2021-08-01T23:59:59.999Z,2021-08-01T00:01:11.000Z,2021-08-01T23:29:07.000Z,36.67912471,36.71991417,33.28300391,34.25436021,490639931.3,9339020651,2021-08-01T23:59:59.999Z
2021-07-31T00:00:00.000Z,2021-07-31T23:59:59.999Z,2021-07-31T23:58:22.000Z,2021-07-31T05:32:05.000Z,32.35328637,36.86826003,31.68321896,36.82731292,587168180.5,10040503858,2021-07-31T23:59:59.999Z
2021-07-30T00:00:00.000Z,2021-07-30T23:59:59.999Z,2021-07-30T03:54:04.000Z,2021-07-30T09:30:26.000Z,31.27541627,33.05512829,30.06767347,32.39394324,617830199.3,8831801354,2021-07-30T23:59:59.999Z
2021-07-29T00:00:00.000Z,2021-07-29T23:59:59.999Z,2021-07-29T20:23:04.000Z,2021-07-29T01:25:04.000Z,27.87797477,31.88614786,27.37243885,31.28113829,448009570.8,8528409074,2021-07-29T23:59:59.999Z
2021-07-28T00:00:00.000Z,2021-07-28T23:59:59.999Z,2021-07-28T12:19:04.000Z,2021-07-28T06:44:04.000Z,28.14564068,28.74695401,27.41233256,27.81541072,315682626.1,7583522026,2021-07-28T23:59:59.999Z
2021-07-27T00:00:00.000Z,2021-07-27T23:59:59.999Z,2021-07-27T13:02:04.000Z,2021-07-27T18:09:04.000Z,28.21049784,28.95267222,27.00543136,28.06532582,375599550.3,7651658236,2021-07-27T23:59:59.999Z
2021-07-26T00:00:00.000Z,2021-07-26T23:59:59.999Z,2021-07-26T01:45:04.000Z,2021-07-26T21:40:04.000Z,28.22702597,31.05401743,27.90379807,28.30664179,743673802.3,7717450000,2021-07-26T23:59:59.999Z
2021-07-25T00:00:00.000Z,2021-07-25T23:59:59.999Z,2021-07-25T00:23:04.000Z,2021-07-25T14:13:05.000Z,28.64940046,28.87297766,26.52855298,28.16877357,309208018.3,7679861963,2021-07-25T23:59:59.999Z
2021-07-24T00:00:00.000Z,2021-07-24T23:59:59.999Z,2021-07-24T07:00:04.000Z,2021-07-24T20:27:05.000Z,28.51790106,29.50779875,28.06863672,28.70262049,353750758.3,7825408615,2021-07-24T23:59:59.999Z
2021-07-23T00:00:00.000Z,2021-07-23T23:59:59.999Z,2021-07-23T02:08:04.000Z,2021-07-23T16:22:04.000Z,27.70650938,28.69061111,26.42571057,28.51387887,407955236.7,7773950587,2021-07-23T23:59:59.999Z
2021-07-22T00:00:00.000Z,2021-07-22T23:59:59.999Z,2021-07-22T17:41:07.000Z,2021-07-22T03:00:04.000Z,26.6653233,28.13598961,25.95221041,27.70208136,364666998,7552624200,2021-07-22T23:59:59.999Z
2021-07-21T00:00:00.000Z,2021-07-21T23:59:59.999Z,2021-07-21T16:41:04.000Z,2021-07-21T01:17:04.000Z,23.44345616,27.4164984,22.86536953,26.62308016,555770206.3,7258448090,2021-07-21T23:59:59.999Z
2021-07-20T00:00:00.000Z,2021-07-20T23:59:59.999Z,2021-07-20T00:37:04.000Z,2021-07-20T10:01:04.000Z,24.51030084,24.97560298,22.17754202,23.48955525,413439963.4,6404131917,2021-07-20T23:59:59.999Z
2021-07-19T00:00:00.000Z,2021-07-19T23:59:59.999Z,2021-07-19T00:07:04.000Z,2021-07-19T13:02:04.000Z,26.67123978,26.72174643,24.01224546,24.44757672,361915410.3,6665324427,2021-07-19T23:59:59.999Z
2021-07-18T00:00:00.000Z,2021-07-18T23:59:59.999Z,2021-07-18T01:32:04.000Z,2021-07-18T15:00:04.000Z,26.78417044,27.73356371,26.36097844,26.75191045,230336396.5,7293572048,2021-07-18T23:59:59.999Z
2021-07-17T00:00:00.000Z,2021-07-17T23:59:59.999Z,2021-07-17T20:32:04.000Z,2021-07-17T00:19:04.000Z,26.25412319,27.69698762,26.04067015,26.72166752,289689475.5,7285326695,2021-07-17T23:59:59.999Z
2021-07-16T00:00:00.000Z,2021-07-16T23:59:59.999Z,2021-07-16T02:13:04.000Z,2021-07-16T23:53:04.000Z,28.54906687,29.44220391,26.22880983,26.37000949,374718328,7189451552,2021-07-16T23:59:59.999Z
2021-07-15T00:00:00.000Z,2021-07-15T23:59:59.999Z,2021-07-15T01:14:05.000Z,2021-07-15T17:11:08.000Z,31.36070058,31.48340459,28.00840336,28.45210132,329918375.9,7757107712,2021-07-15T23:59:59.999Z
2021-07-14T00:00:00.000Z,2021-07-14T23:59:59.999Z,2021-07-14T18:40:06.000Z,2021-07-14T06:14:06.000Z,29.14269326,31.43533941,27.51570271,31.2809995,331866434.2,8528371236,2021-07-14T23:59:59.999Z
2021-07-13T00:00:00.000Z,2021-07-13T23:59:59.999Z,2021-07-13T00:35:06.000Z,2021-07-13T20:03:06.000Z,30.78640318,31.0937043,28.91860697,29.1211904,197825361.8,7939526439,2021-07-13T23:59:59.999Z
2021-07-12T00:00:00.000Z,2021-07-12T23:59:59.999Z,2021-07-12T03:43:04.000Z,2021-07-12T19:35:06.000Z,32.17339032,32.64405405,30.07420199,30.84808787,221058993.4,8410343323,2021-07-12T23:59:59.999Z
2021-07-11T00:00:00.000Z,2021-07-11T23:59:59.999Z,2021-07-11T15:17:06.000Z,2021-07-11T07:49:06.000Z,31.69303936,32.53633636,31.41175747,32.17784263,211679809.8,8772884240,2021-07-11T23:59:59.999Z
2021-07-10T00:00:00.000Z,2021-07-10T23:59:59.999Z,2021-07-10T00:43:06.000Z,2021-07-10T20:12:06.000Z,33.31843861,34.14048811,31.1867849,31.78864522,296566656.8,8666774458,2021-07-10T23:59:59.999Z
2021-07-09T00:00:00.000Z,2021-07-09T23:59:59.999Z,2021-07-09T14:25:06.000Z,2021-07-09T01:48:04.000Z,33.13433066,34.38794777,31.99104934,33.26464805,327170629.4,9069188075,2021-07-09T23:59:59.999Z
2021-07-08T00:00:00.000Z,2021-07-08T23:59:59.999Z,2021-07-08T00:09:04.000Z,2021-07-08T22:34:05.000Z,36.71971967,36.91528293,32.80227442,33.20372567,498201256.9,9052578353,2021-07-08T23:59:59.999Z
2021-07-07T00:00:00.000Z,2021-07-07T23:59:59.999Z,2021-07-07T19:10:05.000Z,2021-07-07T00:33:05.000Z,34.23280872,38.01170251,33.8420286,36.59137132,519252659.1,9976177349,2021-07-07T23:59:59.999Z
2021-07-06T00:00:00.000Z,2021-07-06T23:59:59.999Z,2021-07-06T08:56:04.000Z,2021-07-06T00:00:06.000Z,32.93030657,34.97831874,32.93030657,34.26913971,365336040.1,9343050097,2021-07-06T23:59:59.999Z
2021-07-05T00:00:00.000Z,2021-07-05T23:59:59.999Z,2021-07-05T10:54:05.000Z,2021-07-05T17:44:05.000Z,34.28255049,34.46182386,32.48269155,32.98458751,313839322.5,8992833088,2021-07-05T23:59:59.999Z
2021-07-04T00:00:00.000Z,2021-07-04T23:59:59.999Z,2021-07-04T08:03:06.000Z,2021-07-04T02:01:05.000Z,34.49511721,35.50237168,33.55573709,34.31060133,303420519.9,9354354087,2021-07-04T23:59:59.999Z
2021-07-03T00:00:00.000Z,2021-07-03T23:59:59.999Z,2021-07-03T10:46:06.000Z,2021-07-03T03:31:05.000Z,34.01557504,35.40477019,33.29847492,34.47881569,327019963.8,9400215615,2021-07-03T23:59:59.999Z
2021-07-02T00:00:00.000Z,2021-07-02T23:59:59.999Z,2021-07-02T23:58:05.000Z,2021-07-02T06:18:05.000Z,33.30630993,34.03178588,31.47992402,34.02048201,440298779.6,9275256700,2021-07-02T23:59:59.999Z
2021-07-01T00:00:00.000Z,2021-07-01T23:59:59.999Z,2021-07-01T00:09:05.000Z,2021-07-01T08:03:05.000Z,35.50565339,35.53819144,32.38627423,33.40403357,474665320.8,9107189782,2021-07-01T23:59:59.999Z
2021-06-30T00:00:00.000Z,2021-06-30T23:59:59.999Z,2021-06-30T23:49:05.000Z,2021-06-30T15:46:05.000Z,33.96297243,35.95472226,31.60135067,35.55640607,570984167.9,9694007086,2021-06-30T23:59:59.999Z
2021-06-29T00:00:00.000Z,2021-06-29T23:59:59.999Z,2021-06-29T14:41:05.000Z,2021-06-29T03:04:05.000Z,33.00978597,35.78857772,32.72668303,33.86680149,471854279.1,9233357638,2021-06-29T23:59:59.999Z
2021-06-28T00:00:00.000Z,2021-06-28T23:59:59.999Z,2021-06-28T21:57:06.000Z,2021-06-28T02:00:05.000Z,31.88082998,34.243226,31.03512722,32.92778164,473612134.6,8977345683,2021-06-28T23:59:59.999Z
2021-06-27T00:00:00.000Z,2021-06-27T23:59:59.999Z,2021-06-27T23:59:05.000Z,2021-06-27T00:07:05.000Z,29.75264012,31.92939059,29.27119729,31.92939059,497353287.9,8705146914,2021-06-27T23:59:59.999Z
2021-06-26T00:00:00.000Z,2021-06-26T23:59:59.999Z,2021-06-26T00:50:04.000Z,2021-06-26T08:09:04.000Z,28.60789755,30.00703599,26.71081442,29.7128554,560342710.3,8100836463,2021-06-26T23:59:59.999Z
2021-06-25T00:00:00.000Z,2021-06-25T23:59:59.999Z,2021-06-25T04:11:04.000Z,2021-06-25T17:45:05.000Z,31.16853053,32.90251437,28.03508047,28.69886234,632052177.4,7824384002,2021-06-25T23:59:59.999Z
2021-06-24T00:00:00.000Z,2021-06-24T23:59:59.999Z,2021-06-24T17:08:04.000Z,2021-06-24T03:48:04.000Z,30.84607842,32.9913104,28.54838485,31.18103477,641150364.2,8501117110,2021-06-24T23:59:59.999Z
2021-06-23T00:00:00.000Z,2021-06-23T23:59:59.999Z,2021-06-23T13:15:05.000Z,2021-06-23T00:19:04.000Z,26.91294172,32.77296182,25.69648454,30.04888728,1111302687,8192451330,2021-06-23T23:59:59.999Z
2021-06-22T00:00:00.000Z,2021-06-22T23:59:59.999Z,2021-06-22T01:16:04.000Z,2021-06-22T13:56:04.000Z,26.59283132,28.71296813,20.38044415,26.77185571,1258580061,7299009873,2021-06-22T23:59:59.999Z
2021-06-21T00:00:00.000Z,2021-06-21T23:59:59.999Z,2021-06-21T00:01:04.000Z,2021-06-21T22:59:04.000Z,35.26143549,35.49761474,25.94907889,26.65740024,760344541,7267805028,2021-06-21T23:59:59.999Z
2021-06-20T00:00:00.000Z,2021-06-20T23:59:59.999Z,2021-06-20T21:02:04.000Z,2021-06-20T12:24:04.000Z,35.23702572,35.92838763,31.36209393,35.32201165,452587531.2,9630102394,2021-06-20T23:59:59.999Z
2021-06-19T00:00:00.000Z,2021-06-19T23:59:59.999Z,2021-06-19T01:19:04.000Z,2021-06-19T18:32:04.000Z,36.81910554,37.35458704,34.98160715,35.35343464,264640750.3,9638669476,2021-06-19T23:59:59.999Z
2021-06-18T00:00:00.000Z,2021-06-18T23:59:59.999Z,2021-06-18T05:43:04.000Z,2021-06-18T18:41:04.000Z,39.26678549,39.4271292,35.00401695,36.64879726,424163368.8,9991833809,2021-06-18T23:59:59.999Z
2021-06-17T00:00:00.000Z,2021-06-17T23:59:59.999Z,2021-06-17T10:16:05.000Z,2021-06-17T17:32:05.000Z,39.68927099,41.23743184,38.28608315,39.26459349,417775599.9,10704997764,2021-06-17T23:59:59.999Z
2021-06-16T00:00:00.000Z,2021-06-16T23:59:59.999Z,2021-06-16T16:10:05.000Z,2021-06-16T13:17:05.000Z,39.54534903,41.49630734,37.50349898,39.70361677,576016901.8,10824691940,2021-06-16T23:59:59.999Z
2021-06-15T00:00:00.000Z,2021-06-15T23:59:59.999Z,2021-06-15T08:17:05.000Z,2021-06-15T00:07:20.000Z,40.53583999,41.75867325,39.43581269,41.15364704,605285143.4,11220024465,2021-06-15T23:59:59.999Z
2021-06-14T00:00:00.000Z,2021-06-14T23:59:59.999Z,2021-06-14T16:19:05.000Z,2021-06-14T12:39:04.000Z,38.70452013,40.47652225,36.81413418,38.71305293,477871463,10554627165,2021-06-14T23:59:59.999Z
2021-06-13T00:00:00.000Z,2021-06-13T23:59:59.999Z,2021-06-13T20:59:05.000Z,2021-06-13T15:24:05.000Z,36.51470765,39.35997513,34.78298953,38.77043536,452988674.4,10570271764,2021-06-13T23:59:59.999Z
2021-06-12T00:00:00.000Z,2021-06-12T23:59:59.999Z,2021-06-12T12:40:05.000Z,2021-06-12T02:24:05.000Z,36.1643526,37.61422297,34.31815742,36.44168945,549070417.1,9935368469,2021-06-12T23:59:59.999Z
2021-06-11T00:00:00.000Z,2021-06-11T23:59:59.999Z,2021-06-11T00:12:05.000Z,2021-06-11T21:37:04.000Z,41.11015538,41.31248445,35.31117152,36.0460873,518666602.8,9827512516,2021-06-11T23:59:59.999Z
2021-06-10T00:00:00.000Z,2021-06-10T23:59:59.999Z,2021-06-10T10:09:05.000Z,2021-06-10T17:30:05.000Z,42.02403536,43.00490804,39.59678412,41.09867281,595246689.5,11205036431,2021-06-10T23:59:59.999Z
2021-06-09T00:00:00.000Z,2021-06-09T23:59:59.999Z,2021-06-09T12:01:05.000Z,2021-06-09T02:35:04.000Z,41.27979305,43.9975669,39.36863503,42.03177788,1218831041,11459435797,2021-06-09T23:59:59.999Z
2021-06-08T00:00:00.000Z,2021-06-08T23:59:59.999Z,2021-06-08T22:33:05.000Z,2021-06-08T15:22:04.000Z,38.25126869,42.47828958,33.6854604,41.51781354,1786996802,11319309882,2021-06-08T23:59:59.999Z
2021-06-07T00:00:00.000Z,2021-06-07T23:59:59.999Z,2021-06-07T08:03:05.000Z,2021-06-07T23:55:05.000Z,42.25367912,44.10055822,38.0908398,38.2623335,923157613.8,10431744177,2021-06-07T23:59:59.999Z
2021-06-06T00:00:00.000Z,2021-06-06T23:59:59.999Z,2021-06-06T17:02:05.000Z,2021-06-06T00:55:05.000Z,39.74912492,43.37719402,38.96399696,42.30837824,794387364.3,11534847408,2021-06-06T23:59:59.999Z
2021-06-05T00:00:00.000Z,2021-06-05T23:59:59.999Z,2021-06-05T05:30:04.000Z,2021-06-05T00:03:05.000Z,37.41737934,42.82267205,37.09911074,39.58540119,1112426664,10792461951,2021-06-05T23:59:59.999Z
2021-06-04T00:00:00.000Z,2021-06-04T23:59:59.999Z,2021-06-04T03:37:05.000Z,2021-06-04T12:11:04.000Z,39.58130434,39.60986377,34.31090061,37.41507138,1056279506,10200748813,2021-06-04T23:59:59.999Z
2021-06-03T00:00:00.000Z,2021-06-03T23:59:59.999Z,2021-06-03T20:18:06.000Z,2021-06-03T00:52:06.000Z,34.01871593,41.14537983,33.79223169,39.47090699,960056106.1,10761246545,2021-06-03T23:59:59.999Z
2021-06-02T00:00:00.000Z,2021-06-02T23:59:59.999Z,2021-06-02T16:27:05.000Z,2021-06-02T01:12:05.000Z,30.93523785,35.03815395,30.43285658,33.95631637,497567417.8,9257762745,2021-06-02T23:59:59.999Z
2021-06-01T00:00:00.000Z,2021-06-01T23:59:59.999Z,2021-06-01T06:11:05.000Z,2021-06-01T19:43:06.000Z,32.7708869,33.28991653,29.88017323,30.9852604,432053117.2,8447741687,2021-06-01T23:59:59.999Z
