timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2016-03-23T00:00:00.000Z,2016-03-23T23:59:59.999Z,2016-03-23T23:54:19.000Z,2016-03-23T03:19:18.000Z,0.999998987,0.999998987,0.999998987,0.999998987,82969.8,1451589.548,2016-03-23T23:59:59.999Z
2016-03-22T00:00:00.000Z,2016-03-22T23:59:59.999Z,2016-03-22T18:39:19.000Z,2016-03-22T23:54:19.000Z,0.999998987,0.999998987,0.999998987,0.999998987,118249,1451589.548,2016-03-22T23:59:59.999Z
2016-03-21T00:00:00.000Z,2016-03-21T23:59:59.999Z,2016-03-21T23:54:20.000Z,2016-03-21T04:50:45.000Z,0.999997973,0.999998987,0.999997973,0.999998987,188116,1451589.548,2016-03-21T23:59:59.999Z
2016-03-20T00:00:00.000Z,2016-03-20T23:59:59.999Z,2016-03-20T00:04:18.000Z,2016-03-20T10:09:17.000Z,0.999997973,0.999997973,0.999997973,0.999997973,82858.4,1451588.097,2016-03-20T23:59:59.999Z
2016-03-19T00:00:00.000Z,2016-03-19T23:59:59.999Z,2016-03-19T14:59:18.000Z,2016-03-19T00:09:18.000Z,0.999997973,0.999997973,0.999997973,0.999997973,119685,1451593.097,2016-03-19T23:59:59.999Z
2016-03-18T00:00:00.000Z,2016-03-18T23:59:59.999Z,2016-03-18T10:14:17.000Z,2016-03-18T06:19:17.000Z,0.999983013,0.999997973,0.999981999,0.999997973,326978,1451593.097,2016-03-18T23:59:59.999Z
2016-03-17T00:00:00.000Z,2016-03-17T23:59:59.999Z,2016-03-17T00:04:18.000Z,2016-03-17T10:39:17.000Z,1,1,0.999934018,0.999983013,219091,1451575.323,2016-03-17T23:59:59.999Z
2016-03-16T00:00:00.000Z,2016-03-16T23:59:59.999Z,2016-03-16T04:29:18.000Z,2016-03-16T09:54:17.000Z,1,1,1,1,74772.9,1451600,2016-03-16T23:59:59.999Z
2016-03-15T00:00:00.000Z,2016-03-15T23:59:59.999Z,2016-03-15T23:59:18.000Z,2016-03-15T00:04:19.000Z,0.99999398,1,0.99999398,1,72351.7,1451600,2016-03-15T23:59:59.999Z
2016-03-14T00:00:00.000Z,2016-03-14T23:59:59.999Z,2016-03-14T22:59:19.000Z,2016-03-14T00:19:18.000Z,0.999916971,0.99999398,0.999913991,0.99999398,369834,1451591.29,2016-03-14T23:59:59.999Z
2016-03-13T00:00:00.000Z,2016-03-13T23:59:59.999Z,2016-03-13T12:59:18.000Z,2016-03-13T00:04:17.000Z,0.99989599,0.999987006,0.99989599,0.999917984,209067,1451480.969,2016-03-13T23:59:59.999Z
2016-03-12T00:00:00.000Z,2016-03-12T23:59:59.999Z,2016-03-12T00:04:18.000Z,2016-03-12T21:04:18.000Z,0.999994993,0.999994993,0.999822021,0.999894977,253278,1451447.582,2016-03-12T23:59:59.999Z
2016-03-11T00:00:00.000Z,2016-03-11T23:59:59.999Z,2016-03-11T18:29:18.000Z,2016-03-11T04:49:18.000Z,0.99999398,0.999994993,0.99999398,0.999994993,92528.2,1451592.742,2016-03-11T23:59:59.999Z
2016-03-10T00:00:00.000Z,2016-03-10T23:59:59.999Z,2016-03-10T06:44:18.000Z,2016-03-10T00:09:18.000Z,0.999894977,0.99999398,0.999894977,0.99999398,126353,1451591.29,2016-03-10T23:59:59.999Z
2016-03-09T00:00:00.000Z,2016-03-09T23:59:59.999Z,2016-03-09T03:49:22.000Z,2016-03-09T23:29:18.000Z,1,1,0.999894977,0.999894977,158280,1451447.582,2016-03-09T23:59:59.999Z
2016-03-08T00:00:00.000Z,2016-03-08T23:59:59.999Z,2016-03-08T23:49:18.000Z,2016-03-08T09:19:18.000Z,0.999997973,1,0.999997973,1,144215,1451600,2016-03-08T23:59:59.999Z
2016-03-07T00:00:00.000Z,2016-03-07T23:59:59.999Z,2016-03-07T19:14:19.000Z,2016-03-07T21:39:19.000Z,0.999997973,0.999997973,0.999997973,0.999997973,143086,1451597.097,2016-03-07T23:59:59.999Z
2016-03-06T00:00:00.000Z,2016-03-06T23:59:59.999Z,2016-03-06T04:34:18.000Z,2016-03-06T08:59:17.000Z,1,1,0.999996007,0.999997973,279531,1451597.097,2016-03-06T23:59:59.999Z
2016-03-05T00:00:00.000Z,2016-03-05T23:59:59.999Z,2016-03-05T00:04:18.000Z,2016-03-05T16:09:19.000Z,1,1,1,1,354905,1451600,2016-03-05T23:59:59.999Z
2016-03-04T00:00:00.000Z,2016-03-04T23:59:59.999Z,2016-03-04T16:04:19.000Z,2016-03-04T00:04:18.000Z,0.999998987,1,0.999998987,1,150575,1451600,2016-03-04T23:59:59.999Z
2016-03-03T00:00:00.000Z,2016-03-03T23:59:59.999Z,2016-03-03T09:39:18.000Z,2016-03-03T01:19:19.000Z,0.999961019,0.999998987,0.999952972,0.999998987,179492,1451598.548,2016-03-03T23:59:59.999Z
2016-03-02T00:00:00.000Z,2016-03-02T23:59:59.999Z,2016-03-02T01:14:18.000Z,2016-03-02T23:59:20.000Z,0.999991,0.99999398,0.999961972,0.999961972,61533.3,1451544.839,2016-03-02T23:59:59.999Z
2016-03-01T00:00:00.000Z,2016-03-01T23:59:59.999Z,2016-03-01T09:39:19.000Z,2016-03-01T16:24:21.000Z,1.000020027,1.000319958,0.999980986,0.999991,143221,1451586.936,2016-03-01T23:59:59.999Z
2016-02-29T00:00:00.000Z,2016-02-29T23:59:59.999Z,2016-02-29T23:04:18.000Z,2016-02-29T00:04:19.000Z,1,1.000020027,1,1.000020027,77532.3,1451629.032,2016-02-29T23:59:59.999Z
2016-02-28T00:00:00.000Z,2016-02-28T23:59:59.999Z,2016-02-28T00:04:19.000Z,2016-02-28T00:04:19.000Z,1,1,1,1,114084,1451600,2016-02-28T23:59:59.999Z
2016-02-27T00:00:00.000Z,2016-02-27T23:59:59.999Z,2016-02-27T00:04:19.000Z,2016-02-27T00:04:19.000Z,1,1,1,1,96720.8,1451600,2016-02-27T23:59:59.999Z
2016-02-26T00:00:00.000Z,2016-02-26T23:59:59.999Z,2016-02-26T00:04:18.000Z,2016-02-26T00:04:18.000Z,1,1,1,1,102891,1451600,2016-02-26T23:59:59.999Z
2016-02-25T00:00:00.000Z,2016-02-25T23:59:59.999Z,2016-02-25T19:09:19.000Z,2016-02-25T06:04:18.000Z,0.999844015,1,0.999749005,1,433922,1451600,2016-02-25T23:59:59.999Z
2016-02-24T00:00:00.000Z,2016-02-24T23:59:59.999Z,2016-02-24T00:04:21.000Z,2016-02-24T23:59:20.000Z,1,1,0.999844015,0.999844015,85159.9,1451373.55,2016-02-24T23:59:59.999Z
2016-02-23T00:00:00.000Z,2016-02-23T23:59:59.999Z,2016-02-23T00:04:20.000Z,2016-02-23T00:04:20.000Z,1,1,1,1,107259,1451600,2016-02-23T23:59:59.999Z
2016-02-22T00:00:00.000Z,2016-02-22T23:59:59.999Z,2016-02-22T00:04:21.000Z,2016-02-22T00:04:21.000Z,1,1,1,1,46519.5,1451600,2016-02-22T23:59:59.999Z
2016-02-21T00:00:00.000Z,2016-02-21T23:59:59.999Z,2016-02-21T00:04:21.000Z,2016-02-21T00:04:21.000Z,1,1,1,1,55017.8,1451600,2016-02-21T23:59:59.999Z
2016-02-20T00:00:00.000Z,2016-02-20T23:59:59.999Z,2016-02-20T00:04:20.000Z,2016-02-20T00:04:20.000Z,1,1,1,1,57050.5,1451600,2016-02-20T23:59:59.999Z
2016-02-19T00:00:00.000Z,2016-02-19T23:59:59.999Z,2016-02-19T00:04:18.000Z,2016-02-19T00:04:18.000Z,1,1,1,1,50866,1451600,2016-02-19T23:59:59.999Z
2016-02-18T00:00:00.000Z,2016-02-18T23:59:59.999Z,2016-02-18T00:04:18.000Z,2016-02-18T00:04:18.000Z,1,1,1,1,71827.4,1451600,2016-02-18T23:59:59.999Z
2016-02-17T00:00:00.000Z,2016-02-17T23:59:59.999Z,2016-02-17T02:34:17.000Z,2016-02-17T18:24:20.000Z,1.000010014,1.000010014,1,1,169298,1451600,2016-02-17T23:59:59.999Z
2016-02-16T00:00:00.000Z,2016-02-16T23:59:59.999Z,2016-02-16T22:44:18.000Z,2016-02-16T03:44:18.000Z,1.000010014,1.000010014,1.000010014,1.000010014,58640.5,1451614.516,2016-02-16T23:59:59.999Z
2016-02-15T00:00:00.000Z,2016-02-15T23:59:59.999Z,2016-02-15T04:39:17.000Z,2016-02-15T23:09:19.000Z,1.000869989,1.001070023,1.000010014,1.000010014,95454.1,1451614.516,2016-02-15T23:59:59.999Z
2016-02-14T00:00:00.000Z,2016-02-14T23:59:59.999Z,2016-02-14T17:09:17.000Z,2016-02-14T11:44:17.000Z,1,1.001049995,0.999664009,1.000890017,52364.7,1452891.924,2016-02-14T23:59:59.999Z
2016-02-13T00:00:00.000Z,2016-02-13T23:59:59.999Z,2016-02-13T00:09:18.000Z,2016-02-13T00:59:18.000Z,1,1,1,1,98084.7,1451600,2016-02-13T23:59:59.999Z
2016-02-12T00:00:00.000Z,2016-02-12T23:59:59.999Z,2016-02-12T01:04:18.000Z,2016-02-12T00:04:18.000Z,1,1,1,1,407856,1451600,2016-02-12T23:59:59.999Z
2016-02-11T00:00:00.000Z,2016-02-11T23:59:59.999Z,2016-02-11T00:04:19.000Z,2016-02-11T00:04:19.000Z,1,1,1,1,65353.7,1451600,2016-02-11T23:59:59.999Z
2016-02-10T00:00:00.000Z,2016-02-10T23:59:59.999Z,2016-02-10T00:04:19.000Z,2016-02-10T00:04:19.000Z,1,1,1,1,125936,1451600,2016-02-10T23:59:59.999Z
2016-02-09T00:00:00.000Z,2016-02-09T23:59:59.999Z,2016-02-09T00:04:20.000Z,2016-02-09T00:04:20.000Z,1,1,1,1,36351.3,1451600,2016-02-09T23:59:59.999Z
2016-02-08T00:00:00.000Z,2016-02-08T23:59:59.999Z,2016-02-08T00:04:18.000Z,2016-02-08T00:04:18.000Z,1,1,1,1,36002.1,1451600,2016-02-08T23:59:59.999Z
2016-02-07T00:00:00.000Z,2016-02-07T23:59:59.999Z,2016-02-07T00:04:20.000Z,2016-02-07T00:04:20.000Z,1,1,1,1,27175.6,1451600,2016-02-07T23:59:59.999Z
2016-02-06T00:00:00.000Z,2016-02-06T23:59:59.999Z,2016-02-06T00:04:21.000Z,2016-02-06T00:04:21.000Z,1,1,1,1,715070,1451600,2016-02-06T23:59:59.999Z
2016-02-05T00:00:00.000Z,2016-02-05T23:59:59.999Z,2016-02-05T00:04:18.000Z,2016-02-05T00:04:18.000Z,1,1,1,1,97341.1,1451600,2016-02-05T23:59:59.999Z
2016-02-04T00:00:00.000Z,2016-02-04T23:59:59.999Z,2016-02-04T00:04:18.000Z,2016-02-04T00:04:18.000Z,1,1,1,1,150392,1451600,2016-02-04T23:59:59.999Z
2016-02-03T00:00:00.000Z,2016-02-03T23:59:59.999Z,2016-02-03T00:04:21.000Z,2016-02-03T00:04:21.000Z,1,1,1,1,104733,1451600,2016-02-03T23:59:59.999Z
2016-02-02T00:00:00.000Z,2016-02-02T23:59:59.999Z,2016-02-02T16:19:20.000Z,2016-02-02T15:54:20.000Z,0.999969006,1,0.999969006,1,7113.42,1451600,2016-02-02T23:59:59.999Z
2016-02-01T00:00:00.000Z,2016-02-01T23:59:59.999Z,2016-02-01T15:59:18.000Z,2016-02-01T16:34:19.000Z,0.999998987,1,0.999701023,0.999969006,76316.6,1451555,2016-02-01T23:59:59.999Z
2016-01-31T00:00:00.000Z,2016-01-31T23:59:59.999Z,2016-01-31T19:49:18.000Z,2016-01-31T23:59:19.000Z,1,1,0.999998987,0.999998987,10385,1451598.548,2016-01-31T23:59:59.999Z
2016-01-30T00:00:00.000Z,2016-01-30T23:59:59.999Z,2016-01-30T14:49:18.000Z,2016-01-30T07:24:18.000Z,0.999978006,1,0.999967992,1,6307.13,1451600,2016-01-30T23:59:59.999Z
2016-01-29T00:00:00.000Z,2016-01-29T23:59:59.999Z,2016-01-29T10:34:19.000Z,2016-01-29T23:39:19.000Z,0.999998987,1,0.999975979,0.999978006,73398.7,1451568.065,2016-01-29T23:59:59.999Z
2016-01-28T00:00:00.000Z,2016-01-28T23:59:59.999Z,2016-01-28T00:04:19.000Z,2016-01-28T07:44:17.000Z,1,1,0.999925971,0.999998987,155498,1451598.548,2016-01-28T23:59:59.999Z
2016-01-27T00:00:00.000Z,2016-01-27T23:59:59.999Z,2016-01-27T16:44:19.000Z,2016-01-27T00:04:20.000Z,1,1,1,1,37597.8,1451600,2016-01-27T23:59:59.999Z
2016-01-26T00:00:00.000Z,2016-01-26T23:59:59.999Z,2016-01-26T12:39:17.000Z,2016-01-26T15:34:19.000Z,1.000010014,1.000010014,1,1,69162.2,1451600,2016-01-26T23:59:59.999Z
2016-01-25T00:00:00.000Z,2016-01-25T23:59:59.999Z,2016-01-25T06:19:19.000Z,2016-01-25T00:04:18.000Z,1.000010014,1.000010014,1.000010014,1.000010014,44569.9,1451614.516,2016-01-25T23:59:59.999Z
2016-01-24T00:00:00.000Z,2016-01-24T23:59:59.999Z,2016-01-24T00:04:20.000Z,2016-01-24T23:24:18.000Z,1.000120044,1.000120044,1.000010014,1.000010014,21139.3,1451614.516,2016-01-24T23:59:59.999Z
2016-01-23T00:00:00.000Z,2016-01-23T23:59:59.999Z,2016-01-23T12:39:20.000Z,2016-01-23T00:09:21.000Z,1.000069976,1.000360012,1.000069976,1.000149965,28437.5,1451817.74,2016-01-23T23:59:59.999Z
2016-01-22T00:00:00.000Z,2016-01-22T23:59:59.999Z,2016-01-22T23:59:20.000Z,2016-01-22T00:04:21.000Z,1,1.000069976,1,1.000069976,26682,1451701.612,2016-01-22T23:59:59.999Z
2016-01-21T00:00:00.000Z,2016-01-21T23:59:59.999Z,2016-01-21T00:04:23.000Z,2016-01-21T00:04:23.000Z,1,1,1,1,35771.9,1451600,2016-01-21T23:59:59.999Z
2016-01-20T00:00:00.000Z,2016-01-20T23:59:59.999Z,2016-01-20T00:04:19.000Z,2016-01-20T00:04:19.000Z,1,1,1,1,17068.7,1451600,2016-01-20T23:59:59.999Z
2016-01-19T00:00:00.000Z,2016-01-19T23:59:59.999Z,2016-01-19T00:04:20.000Z,2016-01-19T00:04:20.000Z,1,1,1,1,9856.95,1451600,2016-01-19T23:59:59.999Z
2016-01-18T00:00:00.000Z,2016-01-18T23:59:59.999Z,2016-01-18T00:04:20.000Z,2016-01-18T00:04:20.000Z,1,1,1,1,160834,1451600,2016-01-18T23:59:59.999Z
2016-01-17T00:00:00.000Z,2016-01-17T23:59:59.999Z,2016-01-17T00:49:19.000Z,2016-01-17T01:14:21.000Z,1.000390053,1.000450015,1,1,17361.1,1451600,2016-01-17T23:59:59.999Z
2016-01-16T00:00:00.000Z,2016-01-16T23:59:59.999Z,2016-01-16T23:54:18.000Z,2016-01-16T08:14:20.000Z,1,1.000440002,0.999692023,1.000409961,74253.6,1452195.156,2016-01-16T23:59:59.999Z
2016-01-15T00:00:00.000Z,2016-01-15T23:59:59.999Z,2016-01-15T00:04:19.000Z,2016-01-15T00:04:19.000Z,1,1,1,1,95995,1451600,2016-01-15T23:59:59.999Z
2016-01-14T00:00:00.000Z,2016-01-14T23:59:59.999Z,2016-01-14T17:29:21.000Z,2016-01-14T20:19:20.000Z,1.000460029,1.002550006,1,1,20292,1451600,2016-01-14T23:59:59.999Z
2016-01-13T00:00:00.000Z,2016-01-13T23:59:59.999Z,2016-01-13T23:59:23.000Z,2016-01-13T00:04:20.000Z,1,1.000450015,1,1.000450015,9873.34,1452253.22,2016-01-13T23:59:59.999Z
2016-01-12T00:00:00.000Z,2016-01-12T23:59:59.999Z,2016-01-12T00:04:20.000Z,2016-01-12T00:04:20.000Z,1,1,1,1,11714.2,1451600,2016-01-12T23:59:59.999Z
2016-01-11T00:00:00.000Z,2016-01-11T23:59:59.999Z,2016-01-11T00:04:21.000Z,2016-01-11T00:04:21.000Z,1,1,1,1,118900,1451600,2016-01-11T23:59:59.999Z
2016-01-10T00:00:00.000Z,2016-01-10T23:59:59.999Z,2016-01-10T00:04:21.000Z,2016-01-10T00:04:21.000Z,1,1,1,1,66196.4,1451600,2016-01-10T23:59:59.999Z
2016-01-09T00:00:00.000Z,2016-01-09T23:59:59.999Z,2016-01-09T00:04:20.000Z,2016-01-09T00:04:20.000Z,1,1,1,1,3358.9,1451600,2016-01-09T23:59:59.999Z
2016-01-08T00:00:00.000Z,2016-01-08T23:59:59.999Z,2016-01-08T00:04:19.000Z,2016-01-08T00:04:19.000Z,1,1,1,1,13419.7,1451600,2016-01-08T23:59:59.999Z
2016-01-07T00:00:00.000Z,2016-01-07T23:59:59.999Z,2016-01-07T00:04:19.000Z,2016-01-07T00:04:19.000Z,1,1,1,1,25544.2,1451600,2016-01-07T23:59:59.999Z
2016-01-06T00:00:00.000Z,2016-01-06T23:59:59.999Z,2016-01-06T01:44:20.000Z,2016-01-06T09:29:19.000Z,1.000249982,1.000309944,1,1,541019,1451600,2016-01-06T23:59:59.999Z
2016-01-05T00:00:00.000Z,2016-01-05T23:59:59.999Z,2016-01-05T21:59:21.000Z,2016-01-05T00:04:21.000Z,1,1.000249982,1,1.000249982,1350.46,951837.9,2016-01-05T23:59:59.999Z
2016-01-04T00:00:00.000Z,2016-01-04T23:59:59.999Z,2016-01-04T00:04:23.000Z,2016-01-04T00:04:23.000Z,1,1,1,1,81181.7,951600,2016-01-04T23:59:59.999Z
2016-01-03T00:00:00.000Z,2016-01-03T23:59:59.999Z,2016-01-03T00:04:22.000Z,2016-01-03T00:04:22.000Z,1,1,1,1,1388.86,951600,2016-01-03T23:59:59.999Z
2016-01-02T00:00:00.000Z,2016-01-02T23:59:59.999Z,2016-01-02T00:04:23.000Z,2016-01-02T00:04:23.000Z,1,1,1,1,4701.21,951600,2016-01-02T23:59:59.999Z
2016-01-01T00:00:00.000Z,2016-01-01T23:59:59.999Z,2016-01-01T00:04:23.000Z,2016-01-01T00:04:23.000Z,1,1,1,1,4875.58,951600,2016-01-01T23:59:59.999Z
2015-12-31T00:00:00.000Z,2015-12-31T23:59:59.999Z,2015-12-31T00:04:23.000Z,2015-12-31T00:04:23.000Z,1,1,1,1,6995.13,951600,2015-12-31T23:59:59.999Z
2015-12-30T00:00:00.000Z,2015-12-30T23:59:59.999Z,2015-12-30T00:04:22.000Z,2015-12-30T00:04:22.000Z,1,1,1,1,7389.05,951600,2015-12-30T23:59:59.999Z
2015-12-29T00:00:00.000Z,2015-12-29T23:59:59.999Z,2015-12-29T00:04:22.000Z,2015-12-29T00:04:22.000Z,1,1,1,1,14115,951600,2015-12-29T23:59:59.999Z
2015-12-28T00:00:00.000Z,2015-12-28T23:59:59.999Z,2015-12-28T00:04:22.000Z,2015-12-28T00:04:22.000Z,1,1,1,1,82322.6,951600,2015-12-28T23:59:59.999Z
2015-12-27T00:00:00.000Z,2015-12-27T23:59:59.999Z,2015-12-27T00:04:21.000Z,2015-12-27T00:04:21.000Z,1,1,1,1,26317.2,951600,2015-12-27T23:59:59.999Z
2015-12-26T00:00:00.000Z,2015-12-26T23:59:59.999Z,2015-12-26T00:04:24.000Z,2015-12-26T00:04:24.000Z,1,1,1,1,15304.5,951600,2015-12-26T23:59:59.999Z
2015-12-25T00:00:00.000Z,2015-12-25T23:59:59.999Z,2015-12-25T00:04:21.000Z,2015-12-25T00:04:21.000Z,1,1,1,1,618112,951600,2015-12-25T23:59:59.999Z
2015-12-24T00:00:00.000Z,2015-12-24T23:59:59.999Z,2015-12-24T00:04:22.000Z,2015-12-24T00:04:22.000Z,1,1,1,1,91078.4,951600,2015-12-24T23:59:59.999Z
2015-12-23T00:00:00.000Z,2015-12-23T23:59:59.999Z,2015-12-23T07:44:21.000Z,2015-12-23T00:04:24.000Z,0.999804974,1,0.999804974,1,66710.6,951600,2015-12-23T23:59:59.999Z
2015-12-22T00:00:00.000Z,2015-12-22T23:59:59.999Z,2015-12-22T07:59:22.000Z,2015-12-22T16:09:23.000Z,0.999863982,0.999891996,0.999454022,0.99980098,10915.1,951410.6316,2015-12-22T23:59:59.999Z
2015-12-21T00:00:00.000Z,2015-12-21T23:59:59.999Z,2015-12-21T16:24:24.000Z,2015-12-21T22:09:22.000Z,1,1.000169992,0.999848008,0.999863982,18913,951470.5824,2015-12-21T23:59:59.999Z
2015-12-20T00:00:00.000Z,2015-12-20T23:59:59.999Z,2015-12-20T00:04:22.000Z,2015-12-20T00:04:22.000Z,1,1,1,1,16099.5,951600,2015-12-20T23:59:59.999Z
2015-12-19T00:00:00.000Z,2015-12-19T23:59:59.999Z,2015-12-19T00:04:21.000Z,2015-12-19T00:04:21.000Z,1,1,1,1,23202,951600,2015-12-19T23:59:59.999Z
2015-12-18T00:00:00.000Z,2015-12-18T23:59:59.999Z,2015-12-18T00:04:21.000Z,2015-12-18T00:04:21.000Z,1,1,1,1,6492.99,951600,2015-12-18T23:59:59.999Z
2015-12-17T00:00:00.000Z,2015-12-17T23:59:59.999Z,2015-12-17T00:04:21.000Z,2015-12-17T00:04:21.000Z,1,1,1,1,2225.72,951600,2015-12-17T23:59:59.999Z
2015-12-16T00:00:00.000Z,2015-12-16T23:59:59.999Z,2015-12-16T00:04:24.000Z,2015-12-16T00:04:24.000Z,1,1,1,1,143155,951600,2015-12-16T23:59:59.999Z
2015-12-15T00:00:00.000Z,2015-12-15T23:59:59.999Z,2015-12-15T00:04:23.000Z,2015-12-15T00:04:23.000Z,1,1,1,1,22209.6,951600,2015-12-15T23:59:59.999Z
2015-12-14T00:00:00.000Z,2015-12-14T23:59:59.999Z,2015-12-14T00:04:25.000Z,2015-12-14T00:04:25.000Z,1,1,1,1,8173.27,951600,2015-12-14T23:59:59.999Z
2015-12-13T00:00:00.000Z,2015-12-13T23:59:59.999Z,2015-12-13T00:04:23.000Z,2015-12-13T00:04:23.000Z,1,1,1,1,13796.1,951600,2015-12-13T23:59:59.999Z
2015-12-12T00:00:00.000Z,2015-12-12T23:59:59.999Z,2015-12-12T00:04:22.000Z,2015-12-12T00:04:22.000Z,1,1,1,1,39260.7,951600,2015-12-12T23:59:59.999Z
2015-12-11T00:00:00.000Z,2015-12-11T23:59:59.999Z,2015-12-11T00:04:23.000Z,2015-12-11T00:04:23.000Z,1,1,1,1,102209,951600,2015-12-11T23:59:59.999Z
2015-12-10T00:00:00.000Z,2015-12-10T23:59:59.999Z,2015-12-10T00:04:23.000Z,2015-12-10T16:04:25.000Z,1.000069976,1.000069976,1,1,23195,951600,2015-12-10T23:59:59.999Z
2015-12-09T00:00:00.000Z,2015-12-09T23:59:59.999Z,2015-12-09T02:14:22.000Z,2015-12-09T04:24:27.000Z,1.000169992,1.000390053,1,1.000079989,17421.2,951676.128,2015-12-09T23:59:59.999Z
2015-12-08T00:00:00.000Z,2015-12-08T23:59:59.999Z,2015-12-08T23:59:21.000Z,2015-12-08T00:04:22.000Z,1,1.000159979,1,1.000159979,9503.96,951752.256,2015-12-08T23:59:59.999Z
2015-12-07T00:00:00.000Z,2015-12-07T23:59:59.999Z,2015-12-07T00:04:23.000Z,2015-12-07T00:04:23.000Z,1,1,1,1,11223.9,951600,2015-12-07T23:59:59.999Z
2015-12-06T00:00:00.000Z,2015-12-06T23:59:59.999Z,2015-12-06T00:04:22.000Z,2015-12-06T00:04:22.000Z,1,1,1,1,220143,951600,2015-12-06T23:59:59.999Z
2015-12-05T00:00:00.000Z,2015-12-05T23:59:59.999Z,2015-12-05T00:04:24.000Z,2015-12-05T00:04:24.000Z,1,1,1,1,21567.9,951600,2015-12-05T23:59:59.999Z
2015-12-04T00:00:00.000Z,2015-12-04T23:59:59.999Z,2015-12-04T00:04:22.000Z,2015-12-04T00:04:22.000Z,1,1,1,1,7737.74,951600,2015-12-04T23:59:59.999Z
2015-12-03T00:00:00.000Z,2015-12-03T23:59:59.999Z,2015-12-03T00:04:21.000Z,2015-12-03T00:04:21.000Z,1,1,1,1,141337,951600,2015-12-03T23:59:59.999Z
2015-12-02T00:00:00.000Z,2015-12-02T23:59:59.999Z,2015-12-02T04:54:21.000Z,2015-12-02T01:19:21.000Z,0.99999398,1,0.99998802,1,195747,951600,2015-12-02T23:59:59.999Z
2015-12-01T00:00:00.000Z,2015-12-01T23:59:59.999Z,2015-12-01T00:04:21.000Z,2015-12-01T23:59:22.000Z,1,1,0.999993026,0.999993026,129772,951593.3388,2015-12-01T23:59:59.999Z
2015-11-30T00:00:00.000Z,2015-11-30T23:59:59.999Z,2015-11-30T00:04:21.000Z,2015-11-30T00:04:21.000Z,1,1,1,1,659724,451600,2015-11-30T23:59:59.999Z
2015-11-29T00:00:00.000Z,2015-11-29T23:59:59.999Z,2015-11-29T00:04:21.000Z,2015-11-29T00:04:21.000Z,1,1,1,1,134696,451600,2015-11-29T23:59:59.999Z
2015-11-28T00:00:00.000Z,2015-11-28T23:59:59.999Z,2015-11-28T00:04:24.000Z,2015-11-28T00:04:24.000Z,1,1,1,1,22508.3,451600,2015-11-28T23:59:59.999Z
2015-11-27T00:00:00.000Z,2015-11-27T23:59:59.999Z,2015-11-27T00:04:23.000Z,2015-11-27T00:04:23.000Z,1,1,1,1,8252.79,451600,2015-11-27T23:59:59.999Z
2015-11-26T00:00:00.000Z,2015-11-26T23:59:59.999Z,2015-11-26T00:04:29.000Z,2015-11-26T00:04:29.000Z,1,1,1,1,20800,451600,2015-11-26T23:59:59.999Z
2015-11-25T00:00:00.000Z,2015-11-25T23:59:59.999Z,2015-11-25T00:04:29.000Z,2015-11-25T00:04:29.000Z,1,1,1,1,6874.56,451600,2015-11-25T23:59:59.999Z
2015-11-24T00:00:00.000Z,2015-11-24T23:59:59.999Z,2015-11-24T00:04:19.000Z,2015-11-24T00:04:19.000Z,1,1,1,1,11121.3,451600,2015-11-24T23:59:59.999Z
2015-11-23T00:00:00.000Z,2015-11-23T23:59:59.999Z,2015-11-23T00:04:20.000Z,2015-11-23T00:04:20.000Z,1,1,1,1,25499,451600,2015-11-23T23:59:59.999Z
2015-11-22T00:00:00.000Z,2015-11-22T23:59:59.999Z,2015-11-22T00:04:22.000Z,2015-11-22T00:04:22.000Z,1,1,1,1,5443.27,451600,2015-11-22T23:59:59.999Z
2015-11-21T00:00:00.000Z,2015-11-21T23:59:59.999Z,2015-11-21T00:04:23.000Z,2015-11-21T00:04:23.000Z,1,1,1,1,6455.95,451600,2015-11-21T23:59:59.999Z
2015-11-20T00:00:00.000Z,2015-11-20T23:59:59.999Z,2015-11-20T00:04:22.000Z,2015-11-20T00:04:22.000Z,1,1,1,1,10002.5,451600,2015-11-20T23:59:59.999Z
2015-11-19T00:00:00.000Z,2015-11-19T23:59:59.999Z,2015-11-19T00:04:25.000Z,2015-11-19T00:04:25.000Z,1,1,1,1,18890.5,451600,2015-11-19T23:59:59.999Z
2015-11-18T00:00:00.000Z,2015-11-18T23:59:59.999Z,2015-11-18T00:05:07.000Z,2015-11-18T00:05:07.000Z,1,1,1,1,6058.27,451600,2015-11-18T23:59:59.999Z
2015-11-17T00:00:00.000Z,2015-11-17T23:59:59.999Z,2015-11-17T00:04:21.000Z,2015-11-17T00:04:21.000Z,1,1,1,1,25692.9,451600,2015-11-17T23:59:59.999Z
2015-11-16T00:00:00.000Z,2015-11-16T23:59:59.999Z,2015-11-16T00:04:25.000Z,2015-11-16T00:04:25.000Z,1,1,1,1,10552.9,451600,2015-11-16T23:59:59.999Z
2015-11-15T00:00:00.000Z,2015-11-15T23:59:59.999Z,2015-11-15T00:04:22.000Z,2015-11-15T00:04:22.000Z,1,1,1,1,33393.2,451600,2015-11-15T23:59:59.999Z
2015-11-14T00:00:00.000Z,2015-11-14T23:59:59.999Z,2015-11-14T00:04:26.000Z,2015-11-14T00:04:26.000Z,1,1,1,1,28995.3,451600,2015-11-14T23:59:59.999Z
