,ADMIN,date,tweets_num,score
3744,Malaysia,2016-02-29,2,0.6616065
3745,Malaysia,2016-05-31,1,0.604701
3746,Malaysia,2016-10-31,1,0.622081
3747,Malaysia,2016-12-31,2,0.7410380000000001
3748,Malaysia,2017-01-31,1,0.720787
3749,Malaysia,2017-02-28,6,0.6818646666666667
3750,Malaysia,2017-03-31,7,0.5826450000000001
3751,Malaysia,2017-04-30,3,0.5854043333333333
3752,Malaysia,2017-05-31,1,0.611427
3753,Malaysia,2017-07-31,1,0.777711
3754,Malaysia,2017-11-30,1,0.738632
3755,Malaysia,2018-01-31,2,0.4920675
3756,Malaysia,2018-02-28,1,0.777254
3757,Malaysia,2018-04-30,2,0.653955
3758,Malaysia,2018-07-31,2,0.36135
3759,Malaysia,2018-08-31,7,0.6292982857142857
3760,Malaysia,2018-09-30,4,0.552519
3761,Malaysia,2018-10-31,1,0.793144
3762,Malaysia,2018-11-30,4,0.67136675
3763,Malaysia,2018-12-31,7,0.6519895714285714
3764,Malaysia,2019-01-31,15,0.5988544666666668
3765,Malaysia,2019-02-28,17,0.6454088235294118
3766,Malaysia,2019-03-31,13,0.5306681538461538
3767,Malaysia,2019-04-30,4,0.5697047500000001
3768,Malaysia,2019-05-31,8,0.74867325
3769,Malaysia,2019-06-30,11,0.6454923636363636
3770,Malaysia,2019-07-31,24,0.5327627083333334
3771,Malaysia,2019-08-31,9,0.5690037777777778
3772,Malaysia,2019-09-30,2,0.388445
3773,Malaysia,2019-10-31,4,0.59578575
3774,Malaysia,2019-11-30,4,0.92160025
3775,Malaysia,2019-12-31,3,0.628221
3776,Malaysia,2020-01-31,7,0.7437728571428571
3777,Malaysia,2020-02-29,3,0.7484683333333333
3778,Malaysia,2020-03-31,9,0.651808111111111
3779,Malaysia,2020-04-30,2,0.955665
3780,Malaysia,2020-05-31,9,0.6451122222222222
3781,Malaysia,2020-06-30,6,0.5567761666666667
3782,Malaysia,2020-07-31,9,0.6259497777777778
3783,Malaysia,2020-08-31,10,0.6880802
3784,Malaysia,2020-09-30,2,0.556479
3785,Malaysia,2020-10-31,8,0.586592875
3786,Malaysia,2020-11-30,15,0.6560354
3787,Malaysia,2020-12-31,14,0.6088858571428571
3788,Malaysia,2021-01-31,34,0.6357826176470588
3789,Malaysia,2021-02-28,84,0.59807525
3790,Malaysia,2021-03-31,67,0.5934125223880597
3791,Malaysia,2021-04-30,136,0.6431665441176471
3792,Malaysia,2021-05-31,134,0.6212414776119403
3793,Malaysia,2021-06-30,92,0.6965488804347827
3794,Malaysia,2021-07-31,82,0.6230719512195122
3795,Malaysia,2021-08-31,113,0.6280676548672566
3796,Malaysia,2021-09-30,64,0.65955621875
3797,Malaysia,2021-10-31,71,0.6593512112676057
3798,Malaysia,2021-11-30,60,0.6634688833333333
3799,Malaysia,2021-12-31,134,0.7139041791044777
3800,Malaysia,2022-01-31,105,0.7135899809523809
3801,Malaysia,2022-02-28,78,0.7515995641025641
3802,Malaysia,2022-03-31,324,0.8597109691358025
3803,Malaysia,2022-04-30,72,0.7486821388888889
3804,Malaysia,2022-05-31,81,0.7405468641975309
3805,Malaysia,2022-06-30,92,0.6566288804347826
3806,Malaysia,2022-07-31,81,0.7782602839506173
3807,Malaysia,2022-08-31,59,0.7885685254237288
3808,Malaysia,2022-09-30,205,0.7346531609756098
3809,Malaysia,2022-10-31,359,0.7278971142061281
3810,Malaysia,2022-11-30,207,0.6787511642512076
3811,Malaysia,2022-12-31,132,0.6720472121212122
3812,Malaysia,2023-01-31,93,0.6896043440860216
3813,Malaysia,2023-02-28,46,0.7320072391304349
3814,Malaysia,2023-03-31,47,0.7588327872340426
3815,Malaysia,2023-04-30,9,0.7036388888888889
3816,Malaysia,2023-05-31,32,0.77055275
3817,Malaysia,2023-06-30,8,0.49930712499999996
3818,Maldives,2014-11-30,1,0.935871
3819,Maldives,2021-01-31,1,0.810488
3820,Maldives,2022-03-31,1,0.96724
3821,Maldives,2022-05-31,2,0.812646
3822,Mali,2021-03-31,1,0.876889
3823,Mali,2021-04-30,1,0.627716
3824,Mali,2021-07-31,2,0.4933785
3825,Mali,2021-10-31,1,0.6533
3826,Mali,2021-11-30,3,0.7977923333333333
3827,Mali,2021-12-31,3,0.6586133333333334
3828,Mali,2022-01-31,1,0.639232
3829,Mali,2022-02-28,1,0.435581
3830,Mali,2022-03-31,1,0.383785
3831,Mali,2022-04-30,6,0.7555118333333333
3832,Mali,2022-05-31,7,0.7408117142857142
3833,Mali,2022-06-30,4,0.75488025
3834,Mali,2022-07-31,8,0.675635875
3835,Mali,2022-08-31,33,0.6285023333333334
3836,Mali,2022-10-31,4,0.8045725
3837,Mali,2022-11-30,17,0.6109319411764705
3838,Mali,2022-12-31,8,0.5565027499999999
3839,Mali,2023-01-31,47,0.6506284468085106
3840,Mali,2023-02-28,79,0.6442722278481012
3841,Mali,2023-03-31,22,0.696192
3842,Mali,2023-04-30,1,0.589486
3843,Mali,2023-05-31,3,0.8451356666666667
3844,Malta,2018-03-31,1,0.923878
3845,Malta,2018-07-31,1,0.733508
3846,Malta,2018-08-31,1,0.784832
3847,Malta,2018-09-30,1,0.824888
3848,Malta,2018-10-31,13,0.8670298461538462
3849,Malta,2018-12-31,9,0.8146982222222222
3850,Malta,2019-01-31,6,0.7276111666666667
3851,Malta,2019-02-28,4,0.6120637499999999
3852,Malta,2019-03-31,3,0.7051916666666668
3853,Malta,2019-04-30,5,0.5718097999999999
3854,Malta,2019-05-31,7,0.6616161428571429
3855,Malta,2019-06-30,2,0.7856879999999999
3856,Malta,2019-07-31,1,0.952898
3857,Malta,2019-08-31,4,0.73257475
3858,Malta,2019-09-30,6,0.7353763333333333
3859,Malta,2019-10-31,4,0.7800775
3860,Malta,2019-11-30,1,0.667279
3861,Malta,2019-12-31,1,0.896367
3862,Malta,2020-01-31,7,0.9193635714285715
3863,Malta,2020-02-29,6,0.6288395
3864,Malta,2020-03-31,4,0.72941375
3865,Malta,2020-04-30,1,0.954598
3866,Malta,2020-07-31,2,0.7244215
3867,Malta,2020-09-30,3,0.6828596666666668
3868,Malta,2020-10-31,3,0.4597
3869,Malta,2020-11-30,1,0.776576
3870,Malta,2020-12-31,2,0.24776749999999997
3871,Malta,2021-01-31,1,0.626006
3872,Malta,2021-02-28,6,0.5011411666666666
3873,Malta,2021-03-31,2,0.6992735
3874,Malta,2021-04-30,17,0.6584327647058824
3875,Malta,2021-05-31,10,0.6308224
3876,Malta,2021-06-30,8,0.64506
3877,Malta,2021-07-31,12,0.4834755
3878,Malta,2021-08-31,4,0.6863845
3879,Malta,2021-09-30,5,0.6708946
3880,Malta,2021-10-31,9,0.6820948888888889
3881,Malta,2021-11-30,22,0.725356
3882,Malta,2021-12-31,8,0.71347675
3883,Malta,2022-02-28,3,0.5511526666666667
3884,Malta,2022-04-30,1,0.78201
3885,Malta,2022-05-31,13,0.5858424615384615
3886,Malta,2022-07-31,2,0.4975155
3887,Malta,2022-08-31,2,0.646313
3888,Malta,2022-09-30,3,0.282963
3889,Malta,2022-10-31,18,0.7542754444444444
3890,Malta,2022-11-30,24,0.636453375
3891,Malta,2022-12-31,31,0.4167447741935484
3892,Malta,2023-01-31,3,0.5402473333333333
3893,Malta,2023-02-28,3,0.723328
3894,Malta,2023-03-31,6,0.5633028333333333
3895,Malta,2023-04-30,1,0.922585
3896,Malta,2023-06-30,1,0.659635
3897,Mauritania,2019-09-30,1,0.929673
3898,Mauritania,2021-06-30,1,0.744365
3899,Mauritania,2021-12-31,6,0.5532973333333334
3900,Mauritania,2022-02-28,2,0.7986985
3901,Mauritania,2022-03-31,2,0.7508785
3902,Mauritania,2022-04-30,3,0.6832940000000001
3903,Mauritania,2022-11-30,1,0.661113
3904,Mauritania,2023-05-31,2,0.8442585
3905,Mauritius,2018-12-31,1,0.712245
3906,Mauritius,2019-05-31,6,0.746108
3907,Mauritius,2019-12-31,1,0.714877
3908,Mauritius,2020-02-29,1,0.933446
3909,Mauritius,2020-03-31,1,0.886655
3910,Mauritius,2020-06-30,1,0.885185
3911,Mauritius,2020-11-30,1,0.860562
3912,Mauritius,2021-03-31,2,0.8072710000000001
3913,Mauritius,2021-05-31,1,0.937936
3914,Mauritius,2021-06-30,1,0.137963
3915,Mauritius,2021-07-31,1,0.630951
3916,Mauritius,2021-10-31,1,0.730582
3917,Mauritius,2021-11-30,3,0.7584943333333333
3918,Mauritius,2021-12-31,3,0.6449783333333333
3919,Mauritius,2022-01-31,1,0.743972
3920,Mauritius,2022-03-31,1,0.712936
3921,Mauritius,2022-04-30,2,0.668201
3922,Mauritius,2022-05-31,2,0.2370175
3923,Mauritius,2022-06-30,1,0.416943
3924,Mauritius,2022-08-31,1,0.713121
3925,Mauritius,2022-09-30,10,0.8484719000000001
3926,Mauritius,2023-04-30,1,0.311677
3927,Mexico,2013-01-31,1,0.790579
3928,Mexico,2013-02-28,1,0.899157
3929,Mexico,2013-03-31,1,0.761725
3930,Mexico,2014-01-31,1,0.859368
3931,Mexico,2014-02-28,2,0.6761325
3932,Mexico,2014-03-31,1,0.930092
3933,Mexico,2014-04-30,3,0.814908
3934,Mexico,2014-10-31,6,0.7332103333333334
3935,Mexico,2014-12-31,1,0.543191
3936,Mexico,2015-01-31,13,0.6353847692307693
3937,Mexico,2015-02-28,6,0.7103731666666667
3938,Mexico,2015-03-31,16,0.65959225
3939,Mexico,2015-04-30,1,0.605149
3940,Mexico,2015-07-31,1,0.359913
3941,Mexico,2016-05-31,1,0.364579
3942,Mexico,2017-02-28,1,0.590289
3943,Mexico,2017-05-31,1,0.905223
3944,Mexico,2017-06-30,3,0.5938526666666667
3945,Mexico,2017-08-31,1,0.923655
3946,Mexico,2017-11-30,1,0.925705
3947,Mexico,2018-01-31,5,0.6113284
3948,Mexico,2018-04-30,1,0.752706
3949,Mexico,2018-07-31,2,0.432003
3950,Mexico,2018-08-31,3,0.5120613333333334
3951,Mexico,2018-09-30,8,0.7210965
3952,Mexico,2018-12-31,7,0.6507242857142856
3953,Mexico,2019-01-31,1,0.799853
3954,Mexico,2019-02-28,9,0.6787198888888889
3955,Mexico,2019-03-31,4,0.536219
3956,Mexico,2019-04-30,13,0.7265946153846153
3957,Mexico,2019-05-31,13,0.7099273076923077
3958,Mexico,2019-07-31,3,0.7170106666666666
3959,Mexico,2019-08-31,22,0.7676038636363636
3960,Mexico,2019-09-30,7,0.7761855714285714
3961,Mexico,2019-10-31,5,0.7289937999999999
3962,Mexico,2019-11-30,2,0.6799535
3963,Mexico,2019-12-31,5,0.754005
3964,Mexico,2020-01-31,2,0.6141575
3965,Mexico,2020-02-29,10,0.6827593000000001
3966,Mexico,2020-03-31,2,0.32505350000000005
3967,Mexico,2020-04-30,3,0.83068
3968,Mexico,2020-05-31,8,0.815901125
3969,Mexico,2020-06-30,13,0.7053593076923076
3970,Mexico,2020-07-31,12,0.6860973333333332
3971,Mexico,2020-08-31,3,0.7101343333333334
3972,Mexico,2020-09-30,12,0.6440674166666667
3973,Mexico,2020-10-31,8,0.508243
3974,Mexico,2020-11-30,7,0.5426868571428571
3975,Mexico,2020-12-31,25,0.69298012
3976,Mexico,2021-01-31,31,0.6667153225806453
3977,Mexico,2021-02-28,63,0.6370490317460318
3978,Mexico,2021-03-31,69,0.6829289855072463
3979,Mexico,2021-04-30,94,0.6309607872340426
3980,Mexico,2021-05-31,99,0.6679736666666666
3981,Mexico,2021-06-30,38,0.6681056842105263
3982,Mexico,2021-07-31,51,0.6513135686274509
3983,Mexico,2021-08-31,46,0.668310304347826
3984,Mexico,2021-09-30,61,0.6723043278688525
3985,Mexico,2021-10-31,69,0.6535892318840579
3986,Mexico,2021-11-30,130,0.6472798461538462
3987,Mexico,2021-12-31,126,0.6988565
3988,Mexico,2022-01-31,59,0.6994283559322033
3989,Mexico,2022-02-28,28,0.7192368214285715
3990,Mexico,2022-03-31,57,0.6380193157894737
3991,Mexico,2022-04-30,72,0.6257290833333333
3992,Mexico,2022-05-31,88,0.6069037840909091
3993,Mexico,2022-06-30,41,0.7009665609756097
3994,Mexico,2022-07-31,61,0.7250167049180328
3995,Mexico,2022-08-31,41,0.7625279268292683
3996,Mexico,2022-09-30,46,0.6790823260869565
3997,Mexico,2022-10-31,89,0.6648192584269663
3998,Mexico,2022-11-30,156,0.5579378846153846
3999,Mexico,2022-12-31,105,0.6167809714285714
4000,Mexico,2023-01-31,68,0.6958762058823529
4001,Mexico,2023-02-28,49,0.6264874285714286
4002,Mexico,2023-03-31,88,0.4336777272727273
4003,Mexico,2023-04-30,5,0.6335578
4004,Mexico,2023-05-31,31,0.6819609677419355
4005,Mexico,2023-06-30,17,0.5964049411764707
4006,Moldova,2017-06-30,2,0.8329835000000001
4007,Moldova,2020-03-31,4,0.90927925
4008,Moldova,2020-05-31,2,0.92572
4009,Moldova,2020-06-30,1,0.858973
4010,Moldova,2020-07-31,1,0.756503
4011,Moldova,2020-08-31,3,0.829456
4012,Moldova,2020-11-30,1,0.063255
4013,Moldova,2021-02-28,1,0.577907
4014,Moldova,2021-03-31,7,0.671303
4015,Moldova,2021-04-30,1,0.639314
4016,Moldova,2021-08-31,1,0.563479
4017,Moldova,2021-09-30,2,0.6229315
4018,Moldova,2021-10-31,2,0.7271325
4019,Moldova,2021-11-30,1,0.948489
4020,Moldova,2021-12-31,2,0.742357
4021,Moldova,2022-02-28,1,0.589486
4022,Moldova,2022-03-31,2,0.597631
4023,Moldova,2022-04-30,1,0.717565
4024,Moldova,2022-05-31,2,0.7520555
4025,Moldova,2022-06-30,3,0.7716303333333333
4026,Moldova,2022-07-31,3,0.4453993333333333
4027,Moldova,2022-09-30,399,0.8521105714285715
4028,Moldova,2022-10-31,2,0.8180054999999999
4029,Moldova,2022-11-30,2,0.538471
4030,Moldova,2022-12-31,1,0.520387
4031,Moldova,2023-03-31,3,0.5182410000000001
4032,Monaco,2018-08-31,1,0.08122
4033,Monaco,2018-10-31,1,0.896967
4034,Monaco,2019-05-31,1,0.601031
4035,Monaco,2020-08-31,1,0.331261
4036,Monaco,2021-02-28,1,0.573195
4037,Monaco,2021-05-31,2,0.6114904999999999
4038,Monaco,2021-08-31,1,0.701846
4039,Monaco,2021-12-31,1,0.92269
4040,Monaco,2022-01-31,2,0.6804275
4041,Monaco,2022-02-28,11,0.8218727272727272
4042,Monaco,2022-03-31,4,0.8081622500000001
4043,Monaco,2022-04-30,1,0.688643
4044,Monaco,2022-05-31,1,0.558476
4045,Monaco,2022-08-31,1,0.695026
4046,Monaco,2022-11-30,6,0.7848088333333333
4047,Monaco,2023-02-28,1,0.78169
4048,Mongolia,2018-12-31,1,0.912107
4049,Mongolia,2019-03-31,2,0.7823610000000001
4050,Mongolia,2019-05-31,2,0.401775
4051,Mongolia,2019-07-31,1,0.238491
4052,Mongolia,2020-01-31,2,0.6230445
4053,Mongolia,2020-02-29,1,0.734363
4054,Mongolia,2021-01-31,1,0.808
4055,Mongolia,2021-02-28,1,0.96322
4056,Mongolia,2021-03-31,10,0.892623
4057,Mongolia,2021-04-30,12,0.7882458333333333
4058,Mongolia,2021-05-31,8,0.8051445
4059,Mongolia,2021-06-30,3,0.7575026666666668
4060,Mongolia,2021-08-31,3,0.7714500000000001
4061,Mongolia,2021-09-30,4,0.5997
4062,Mongolia,2021-10-31,11,0.6418280000000001
4063,Mongolia,2021-12-31,4,0.74446
4064,Mongolia,2022-01-31,6,0.8041035
4065,Mongolia,2022-03-31,9,0.6339698888888888
4066,Mongolia,2022-04-30,9,0.6662027777777778
4067,Mongolia,2022-05-31,18,0.4718379444444445
4068,Mongolia,2022-06-30,7,0.6780325714285714
4069,Mongolia,2022-07-31,5,0.6544524
4070,Mongolia,2022-08-31,3,0.47148233333333334
4071,Mongolia,2022-09-30,2,0.7631924999999999
4072,Mongolia,2022-10-31,11,0.4556825454545454
4073,Mongolia,2022-11-30,1,0.738686
4074,Mongolia,2022-12-31,2,0.442524
4075,Mongolia,2023-02-28,1,0.814045
4076,Mongolia,2023-03-31,2,0.4316135
4077,Mongolia,2023-04-30,1,0.950473
4078,Montenegro,2019-10-31,1,0.793434
4079,Montenegro,2020-12-31,2,0.6804049999999999
4080,Montenegro,2021-02-28,2,0.8379570000000001
4081,Montenegro,2021-03-31,14,0.6577820714285715
4082,Montenegro,2021-05-31,2,0.42744000000000004
4083,Montenegro,2021-10-31,2,0.8532635
4084,Montenegro,2021-11-30,1,0.921375
4085,Montenegro,2022-01-31,1,0.097602
4086,Montenegro,2022-03-31,3,0.6759283333333332
4087,Montenegro,2022-04-30,4,0.6896800000000001
4088,Montenegro,2022-05-31,3,0.6875626666666665
4089,Montenegro,2022-06-30,5,0.6357512
4090,Montenegro,2022-07-31,4,0.6282535
4091,Montenegro,2022-08-31,2,0.7404745
4092,Montenegro,2022-09-30,8,0.53907875
4093,Montenegro,2022-11-30,8,0.775193375
4094,Montenegro,2023-01-31,1,0.301386
4095,Montenegro,2023-02-28,3,0.597417
4096,Montenegro,2023-03-31,10,0.6878534999999999
4097,Montenegro,2023-04-30,1,0.606502
4098,Morocco,2018-07-31,1,0.74776
4099,Morocco,2018-08-31,2,0.7961229999999999
4100,Morocco,2018-10-31,4,0.6860802500000001
4101,Morocco,2019-01-31,7,0.6582600000000001
4102,Morocco,2019-02-28,5,0.6305264
4103,Morocco,2019-03-31,2,0.847469
4104,Morocco,2019-04-30,11,0.7160415454545455
4105,Morocco,2019-05-31,7,0.5988241428571428
4106,Morocco,2019-07-31,1,0.707261
4107,Morocco,2019-09-30,24,0.6711227916666666
4108,Morocco,2019-10-31,1,0.516031
4109,Morocco,2020-01-31,4,0.60424075
4110,Morocco,2020-03-31,1,0.886655
4111,Morocco,2020-04-30,1,0.607626
4112,Morocco,2020-05-31,1,0.803236
4113,Morocco,2020-06-30,1,0.70619
4114,Morocco,2020-07-31,1,0.738818
4115,Morocco,2020-09-30,1,0.895386
4116,Morocco,2020-11-30,1,0.912144
4117,Morocco,2021-02-28,1,0.664934
4118,Morocco,2021-03-31,5,0.7301386
4119,Morocco,2021-04-30,17,0.6997715882352942
4120,Morocco,2021-05-31,10,0.6946802
4121,Morocco,2021-06-30,9,0.750074
4122,Morocco,2021-07-31,7,0.5391977142857143
4123,Morocco,2021-08-31,10,0.7084207
4124,Morocco,2021-09-30,17,0.8099637647058824
4125,Morocco,2021-10-31,23,0.795277956521739
4126,Morocco,2021-11-30,58,0.623738103448276
4127,Morocco,2021-12-31,69,0.7054417681159421
4128,Morocco,2022-01-31,44,0.6676216818181818
4129,Morocco,2022-02-28,44,0.7174457727272727
4130,Morocco,2022-03-31,47,0.6844283617021276
4131,Morocco,2022-04-30,42,0.7434406428571428
4132,Morocco,2022-05-31,31,0.5789963548387097
4133,Morocco,2022-06-30,16,0.786501125
4134,Morocco,2022-07-31,39,0.7622103333333333
4135,Morocco,2022-08-31,499,0.7594543547094188
4136,Morocco,2022-09-30,52,0.641341423076923
4137,Morocco,2022-10-31,29,0.6018710689655172
4138,Morocco,2022-11-30,59,0.5363781864406779
4139,Morocco,2022-12-31,150,0.5512649533333333
4140,Morocco,2023-01-31,6,0.734756
4141,Morocco,2023-02-28,28,0.71833975
4142,Morocco,2023-03-31,62,0.8829460806451613
4143,Morocco,2023-04-30,1,0.334077
4144,Morocco,2023-05-31,25,0.50068384
4145,Morocco,2023-06-30,6,0.38860049999999996
4146,Mozambique,2019-08-31,1,0.965657
4147,Mozambique,2020-02-29,1,0.309045
4148,Mozambique,2021-05-31,1,0.665592
4149,Mozambique,2021-08-31,1,0.536245
4150,Mozambique,2021-09-30,1,0.626732
4151,Mozambique,2021-11-30,1,0.693891
4152,Mozambique,2022-03-31,1,0.66756
4153,Mozambique,2022-04-30,1,0.634743
4154,Mozambique,2022-09-30,1,0.854798
4155,Mozambique,2022-10-31,1,0.834688
4156,Mozambique,2023-01-31,1,0.544418
4157,Myanmar,2018-12-31,1,0.855236
4158,Myanmar,2019-01-31,1,0.024884
4159,Myanmar,2019-04-30,1,0.701212
4160,Myanmar,2019-05-31,2,0.674643
4161,Myanmar,2019-07-31,2,0.5928610000000001
4162,Myanmar,2019-10-31,3,0.688692
4163,Myanmar,2019-11-30,1,0.670777
4164,Myanmar,2020-01-31,2,0.6989845
4165,Myanmar,2020-02-29,1,0.805946
4166,Myanmar,2020-03-31,1,0.886655
4167,Myanmar,2020-04-30,3,0.9598916666666666
4168,Myanmar,2020-07-31,5,0.8684882
4169,Myanmar,2020-08-31,2,0.766361
4170,Myanmar,2020-09-30,3,0.42002366666666674
4171,Myanmar,2020-10-31,13,0.8182971538461538
4172,Myanmar,2020-11-30,1,0.631211
4173,Myanmar,2020-12-31,4,0.72016775
4174,Myanmar,2021-01-31,3,0.7512983333333333
4175,Myanmar,2021-02-28,1,0.829906
4176,Myanmar,2021-04-30,2,0.926983
4177,Myanmar,2021-05-31,2,0.8165925
4178,Myanmar,2021-06-30,26,0.8081292692307692
4179,Myanmar,2021-07-31,20,0.89562475
4180,Myanmar,2021-08-31,75,0.8799061466666666
4181,Myanmar,2021-09-30,34,0.9041846176470588
4182,Myanmar,2021-10-31,7,0.8484875714285715
4183,Myanmar,2021-11-30,22,0.7438732272727272
4184,Myanmar,2021-12-31,23,0.7640883478260869
4185,Myanmar,2022-01-31,11,0.6715418181818182
4186,Myanmar,2022-02-28,7,0.8984067142857144
4187,Myanmar,2022-03-31,4,0.7587524999999999
4188,Myanmar,2022-04-30,10,0.7979396999999999
4189,Myanmar,2022-05-31,8,0.802657375
4190,Myanmar,2022-06-30,3,0.8643513333333334
4191,Myanmar,2022-07-31,8,0.8376225
4192,Myanmar,2022-08-31,9,0.6261003333333334
4193,Myanmar,2022-09-30,7,0.6272384285714285
4194,Myanmar,2022-10-31,13,0.6969240769230769
4195,Myanmar,2022-11-30,15,0.7675922666666667
4196,Myanmar,2022-12-31,21,0.8024480952380953
4197,Myanmar,2023-01-31,8,0.839550375
4198,Myanmar,2023-02-28,4,0.7858295
4199,Myanmar,2023-03-31,7,0.6251895714285715
4200,Myanmar,2023-04-30,1,0.650115
4201,Myanmar,2023-05-31,17,0.8490129411764706
4202,Namibia,2019-06-30,1,0.739268
4203,Namibia,2020-05-31,1,0.704759
4204,Namibia,2020-07-31,3,0.6854966666666668
4205,Namibia,2020-08-31,1,0.609147
4206,Namibia,2021-05-31,3,0.5960576666666667
4207,Namibia,2021-07-31,1,0.712156
4208,Namibia,2021-10-31,1,0.886216
4209,Namibia,2021-11-30,2,0.633768
4210,Namibia,2022-01-31,16,0.7484314375
4211,Namibia,2022-03-31,3,0.6850806666666666
4212,Namibia,2022-04-30,1,0.928948
4213,Namibia,2022-06-30,3,0.838853
4214,Namibia,2022-07-31,3,0.6974506666666667
4215,Namibia,2022-09-30,2,0.7168405
4216,Namibia,2022-10-31,2,0.7200865000000001
4217,Namibia,2022-11-30,1,0.827287
4218,Namibia,2023-01-31,2,0.8204805
4219,Namibia,2023-06-30,1,0.913879
4220,Nepal,2017-08-31,1,0.829717
4221,Nepal,2018-08-31,1,0.964723
4222,Nepal,2018-10-31,1,0.82593
4223,Nepal,2019-03-31,1,0.597507
4224,Nepal,2019-05-31,2,0.5354775
4225,Nepal,2019-10-31,1,0.883363
4226,Nepal,2019-11-30,7,0.8757771428571429
4227,Nepal,2019-12-31,2,0.86876
4228,Nepal,2020-01-31,3,0.895905
4229,Nepal,2020-02-29,3,0.862806
4230,Nepal,2020-03-31,2,0.932446
4231,Nepal,2020-07-31,1,0.920816
4232,Nepal,2020-08-31,1,0.634026
4233,Nepal,2020-09-30,2,0.7890345
4234,Nepal,2021-01-31,2,0.7074015
4235,Nepal,2021-04-30,4,0.78432375
4236,Nepal,2021-05-31,16,0.6555893125
4237,Nepal,2021-06-30,7,0.6575648571428571
4238,Nepal,2021-07-31,20,0.8900267
4239,Nepal,2021-08-31,14,0.7034790714285714
4240,Nepal,2021-09-30,18,0.7906066666666667
4241,Nepal,2021-10-31,13,0.7426276153846154
4242,Nepal,2021-11-30,68,0.6762499852941177
4243,Nepal,2021-12-31,35,0.7805572571428571
4244,Nepal,2022-01-31,8,0.7374925
4245,Nepal,2022-02-28,8,0.645761625
4246,Nepal,2022-03-31,25,0.63695312
4247,Nepal,2022-04-30,21,0.7274491904761905
4248,Nepal,2022-05-31,20,0.67777205
4249,Nepal,2022-06-30,8,0.6702205
4250,Nepal,2022-07-31,15,0.6920744
4251,Nepal,2022-08-31,4,0.6683055
4252,Nepal,2022-09-30,5,0.7264508000000001
4253,Nepal,2022-10-31,6,0.48191733333333336
4254,Nepal,2022-11-30,11,0.6934206363636364
4255,Nepal,2022-12-31,48,0.75052825
4256,Nepal,2023-01-31,18,0.7684831666666666
4257,Nepal,2023-02-28,2,0.677762
4258,Nepal,2023-03-31,6,0.6227725
4259,Nepal,2023-04-30,3,0.9129299999999999
4260,Nepal,2023-05-31,3,0.8485823333333333
4261,Nepal,2023-06-30,1,0.649928
4262,Netherlands,2013-05-31,1,0.942631
4263,Netherlands,2013-09-30,1,0.934293
4264,Netherlands,2013-11-30,1,0.914845
4265,Netherlands,2014-10-31,2,0.860662
4266,Netherlands,2014-11-30,3,0.318988
4267,Netherlands,2014-12-31,2,0.875599
4268,Netherlands,2015-02-28,1,0.772554
4269,Netherlands,2015-12-31,1,0.660688
4270,Netherlands,2016-09-30,1,0.877061
4271,Netherlands,2017-01-31,3,0.781831
4272,Netherlands,2017-03-31,2,0.8841615
4273,Netherlands,2017-05-31,1,0.946824
4274,Netherlands,2017-06-30,1,0.528531
4275,Netherlands,2018-02-28,1,0.86259
4276,Netherlands,2018-06-30,2,0.5367795
4277,Netherlands,2018-07-31,12,0.6899291666666666
4278,Netherlands,2018-08-31,10,0.6807633
4279,Netherlands,2018-09-30,24,0.537770125
4280,Netherlands,2018-10-31,15,0.5883173333333332
4281,Netherlands,2018-11-30,6,0.6313023333333333
4282,Netherlands,2018-12-31,10,0.7169877
4283,Netherlands,2019-01-31,15,0.6762662
4284,Netherlands,2019-02-28,51,0.5923375490196079
4285,Netherlands,2019-03-31,23,0.6445746956521738
4286,Netherlands,2019-04-30,26,0.6672512307692308
4287,Netherlands,2019-05-31,24,0.6877014583333333
4288,Netherlands,2019-06-30,12,0.6338524166666667
4289,Netherlands,2019-07-31,28,0.731636
4290,Netherlands,2019-08-31,13,0.6148442307692308
4291,Netherlands,2019-09-30,5,0.6118838
4292,Netherlands,2019-10-31,5,0.6160684
4293,Netherlands,2019-11-30,22,0.5656450909090909
4294,Netherlands,2019-12-31,8,0.525942625
4295,Netherlands,2020-01-31,5,0.6851628
4296,Netherlands,2020-02-29,12,0.5622468333333334
4297,Netherlands,2020-03-31,18,0.6269863333333334
4298,Netherlands,2020-04-30,11,0.6345192727272727
4299,Netherlands,2020-05-31,13,0.6142834615384616
4300,Netherlands,2020-06-30,27,0.7204825925925925
4301,Netherlands,2020-07-31,13,0.5568870769230769
